2025-06-18 07:51:33,513 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0046s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:51:52,082 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:52:07,083 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:52:25,700 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:52:40,700 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:52:59,292 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:53:14,292 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:53:32,875 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:53:47,875 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:54:06,462 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:54:21,461 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:54:36,460 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:54:55,049 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:55:10,048 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:55:28,623 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:55:43,623 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:56:02,184 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:56:17,185 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:56:35,793 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:56:50,793 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:57:09,376 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:57:24,376 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:57:42,937 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:57:57,937 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:58:12,937 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:58:31,516 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:58:46,515 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:59:05,156 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:59:20,156 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:59:38,761 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 07:59:53,761 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:00:12,323 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:00:27,323 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:00:45,864 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:01:00,864 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:01:19,519 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:01:34,518 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:01:53,033 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:02:08,033 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:02:23,032 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:02:41,690 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:02:56,691 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:03:15,315 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:03:30,317 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:03:48,879 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:04:03,879 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:04:22,458 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:04:37,458 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:04:56,103 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:05:11,103 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:05:29,688 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:05:44,688 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:05:59,688 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:06:18,272 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:06:33,271 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:06:51,855 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:07:06,855 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:07:25,437 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:07:40,437 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:07:58,988 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:08:13,989 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:08:32,632 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0046s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:08:47,633 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:09:06,216 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:09:21,215 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:09:39,801 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:09:54,800 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:10:09,801 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:10:28,383 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:10:43,384 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:11:01,968 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:11:16,968 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:11:35,548 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:11:50,548 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:12:09,162 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:12:24,163 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:12:42,746 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:12:57,746 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:13:16,329 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:13:31,330 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:13:46,329 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:14:04,890 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:14:19,890 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:14:38,498 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:14:53,498 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:15:12,081 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:15:27,082 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:15:45,665 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:16:00,665 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:16:19,247 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0046s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:16:34,246 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:16:52,831 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:17:07,831 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:17:26,416 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:17:41,416 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:17:56,416 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:18:15,000 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:18:30,000 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:18:48,583 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:19:03,583 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:19:22,166 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:19:37,166 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:19:55,740 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:20:10,740 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:20:29,295 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:20:44,294 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:21:02,945 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:21:17,945 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:21:32,945 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:21:51,530 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:22:06,530 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:22:25,112 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:22:40,112 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:22:58,696 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:23:13,697 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:23:32,279 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:23:47,278 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:24:05,862 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:24:20,862 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:24:39,447 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:24:54,446 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:25:13,031 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:25:28,029 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:25:43,030 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:26:01,613 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:26:16,613 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:26:35,198 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:26:50,197 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:27:08,759 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:27:23,760 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:27:42,342 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:27:57,342 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:28:15,948 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:28:30,949 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:28:49,532 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:29:04,533 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:29:23,094 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:29:38,093 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:29:53,093 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:30:11,701 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:30:26,701 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:30:45,246 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:31:00,246 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:31:18,872 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:31:33,871 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:31:52,455 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:32:07,455 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:32:26,063 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:32:41,063 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:32:59,623 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:33:14,622 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:33:29,623 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:33:48,229 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:34:03,230 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:34:21,813 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0048s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:34:36,813 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0047s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 08:34:55,374 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
