2025-07-18 04:14:51,663 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0327s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:52,617 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1106s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:52,647 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1285s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:52,663 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2168s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:52,667 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2233s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:52,835 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2425s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:53,189 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0285s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:53,369 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1243s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:53,637 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0341s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:54,684 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1122s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:54,693 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.208s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:54,706 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.28s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:54,729 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2012s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:54,949 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2748s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:55,097 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1802s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,295 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1281s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,308 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1261s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,499 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3805s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,521 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3905s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,559 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2552s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,613 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.5083s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,622 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.122s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,629 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3735s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,640 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4104s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,679 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1489s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:56,685 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4814s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:57,063 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0535s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:57,624 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0215s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,359 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0898s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,591 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.427s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,655 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4577s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,619 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3951s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,592 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.5012s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,691 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3544s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,730 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.6154s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,932 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.5009s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:14:58,773 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4947s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,276 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1516s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,293 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0808s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,346 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1664s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,367 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1647s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,414 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1318s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,436 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1299s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:00,650 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.272s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:02,073 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2608s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:02,087 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2924s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:02,133 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.267s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:02,186 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.333s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:02,489 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.5796s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:02,625 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2269s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:03,087 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0341s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:03,884 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3901s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,092 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0434s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,142 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.475s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,182 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3335s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,240 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3795s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,315 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.173s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,334 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.438s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,340 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.5396s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,352 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3468s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,361 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4558s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:04,734 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4114s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:05,934 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1636s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:05,974 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1661s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:06,027 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2692s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:06,053 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1436s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:06,082 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1925s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:06,159 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1543s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:06,118 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1253s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:06,713 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.028s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,594 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0802s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,613 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0909s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,664 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1332s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,737 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2776s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,746 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1249s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,807 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2039s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:07,836 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1528s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:08,076 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4293s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,480 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2043s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,589 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.191s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,766 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2466s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,768 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3861s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,776 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2929s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,790 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3751s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:09,984 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2011s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,090 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0808s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,114 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0875s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,172 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1638s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,316 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0979s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,349 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1162s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,356 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0867s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,416 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1487s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,859 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1504s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,876 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2039s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,901 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1597s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:11,933 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0863s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:12,066 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2936s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:12,076 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1551s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:13,344 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2558s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:13,379 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2735s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:13,418 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1536s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:13,487 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2431s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:14,949 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1131s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:14,969 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2318s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:14,996 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2203s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:15,011 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1906s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:15,012 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2082s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:15,060 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2119s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:15,089 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1898s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:15,246 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2306s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:15,663 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0624s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:16,102 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0315s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:16,476 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2045s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:16,497 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2485s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:16,508 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1407s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:16,521 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2406s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:16,516 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2267s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:17,119 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0575s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:17,239 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0513s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:18,044 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1354s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:18,050 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2267s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:18,313 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0987s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:19,958 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1439s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,029 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3005s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,069 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,082 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.357s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,135 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4825s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,133 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2535s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,149 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4048s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,089 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3839s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,188 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2457s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,233 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.439s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,244 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4648s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,290 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.5265s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:20,483 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3846s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:21,137 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0383s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:21,848 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2633s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,228 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1432s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,275 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.2128s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,307 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.1116s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,508 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.3538s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,614 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.4972s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,983 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0566s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:23,989 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0779s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-18 04:15:24,019 - INFO - metrics_logger - 172.18.0.9 | GET /users/custom-metrics | Status: 200 | Time: 0.0664s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
